Date,Open,High,Low,Close,Adj Close,Volume
2003-12-15,66.5999984741211,66.5999984741211,65.19999694824219,65.25,33.82721710205078,55400.0
2003-12-16,64.4000015258789,64.83000183105469,64.36000061035156,64.75,33.5680046081543,112000.0
2003-12-17,64.9000015258789,65.0,64.51000213623047,64.87999725341797,33.635406494140625,46900.0
2003-12-18,64.9000015258789,65.4000015258789,64.54000091552734,64.8499984741211,33.61984634399414,44300.0
2003-12-19,65.0,65.1500015258789,64.79000091552734,65.1500015258789,33.775390625,93000.0
2003-12-22,65.1500015258789,65.63999938964844,65.0999984741211,65.63999938964844,34.02939987182617,78600.0
2003-12-23,65.69999694824219,66.02999877929688,65.19000244140625,65.3499984741211,33.87906265258789,95400.0
2003-12-24,65.5999984741211,65.81999969482422,65.52999877929688,65.7300033569336,34.076053619384766,94000.0
2003-12-26,65.83000183105469,66.0,65.83000183105469,65.87999725341797,34.15383529663086,28200.0
2003-12-29,65.16999816894531,65.4000015258789,64.9000015258789,64.98999786376953,34.09610366821289,183800.0
2003-12-30,64.94999694824219,65.2300033569336,64.94999694824219,65.01000213623047,34.106597900390625,52400.0
2003-12-31,65.12000274658203,65.19999694824219,64.22000122070312,64.22000122070312,33.69215393066406,109900.0
2004-01-02,64.2300033569336,64.55000305175781,64.0199966430664,64.13999938964844,33.65016555786133,54800.0
2004-01-05,64.30000305175781,64.5999984741211,63.290000915527344,63.349998474121094,33.23571014404297,139300.0
2004-01-06,63.5,63.5099983215332,62.81999969482422,62.9900016784668,33.046844482421875,85300.0
2004-01-07,62.79999923706055,63.130001068115234,62.5,62.779998779296875,32.93666458129883,164400.0
2004-01-08,62.880001068115234,63.0099983215332,62.5,62.72999954223633,32.910430908203125,439000.0
2004-01-09,62.70000076293945,62.869998931884766,62.36000061035156,62.58000183105469,32.831748962402344,223300.0
2004-01-12,62.68000030517578,62.95000076293945,61.810001373291016,62.0,32.52743911743164,393800.0
2004-01-13,62.150001525878906,62.36000061035156,61.349998474121094,62.36000061035156,32.71632385253906,101200.0
2004-01-14,62.459999084472656,62.900001525878906,62.08000183105469,62.900001525878906,32.9996337890625,68000.0
2004-01-15,62.88999938964844,63.150001525878906,62.380001068115234,62.54999923706055,32.81599044799805,49300.0
2004-01-16,62.70000076293945,62.79999923706055,61.849998474121094,61.900001525878906,32.4749870300293,91500.0
2004-01-20,62.0,62.209999084472656,60.650001525878906,60.650001525878906,31.819183349609375,129900.0
2004-01-21,60.779998779296875,61.31999969482422,60.75,61.2599983215332,32.139217376708984,87400.0
2004-01-22,61.349998474121094,61.709999084472656,61.29999923706055,61.459999084472656,32.2441520690918,84800.0
